产生→的	5.43058
通过→的	5.4301
的→妻子	5.42957
不→符合	5.42936
中→获得	5.42899
所→能	5.42777
人→在	5.42698
的→德国	5.42693
高兴→地	5.42643
之→道	5.42614
已→将	5.4257
为→一体	5.42551
确定→的	5.42503
的→材料	5.42455
的→艺术家	5.42437
的→协调	5.42432
的→风采	5.42355
着→他们	5.42053
的→保障	5.42053
的→劳动力	5.42044
的→空气	5.42001
紧张→的	5.41931
了→十几	5.4183
出→一个	5.41712
的→伟大	5.41711
不→到	5.4169
之一→的	5.41548
利益→的	5.41426
优秀→的	5.4142
开展→了	5.41418
的→500	5.41398
管理→和	5.41329
和→思想	5.41292
专家→的	5.41278
说→得	5.41224
作品→的	5.41211
的→未来	5.41205
了→科技	5.41205
转化→为	5.41205
新→技术	5.41182
党→和	5.41179
无→人	5.41172
人民→群众	5.40887
等→工作	5.4079
等→十	5.40765
的→不良	5.40758
的→成本	5.40719
改革→的	5.40719
的→智慧	5.40611
起→在	5.40581
余→件	5.40338
的→场所	5.40211
的→梦	5.40192
工程→的	5.39974
在→发言	5.39842
将→更加	5.39792
就业→的	5.39706
的→官员	5.39703
了→又	5.39669
具体→的	5.39604
的→出现	5.39596
的→15	5.39588
及→有关	5.39512
的→规划	5.39459
了→很多	5.39434
为→依托	5.39431
的→记忆	5.39362
农业→生产	5.39331
等→进行	5.39313
的→面积	5.39275
的→心态	5.39249
强大→的	5.39224
研制→的	5.39196
个→村	5.39131
向→社会	5.39121
给予→了	5.39084
和→信息	5.3905
的→农户	5.38936
和→文化	5.38924
于→一体	5.38786
已→进入	5.38737
地→做	5.3866
之→日	5.38522
的→骨干	5.38438
的→节日	5.3841
对→这	5.38389
的→规范	5.3833
副→局长	5.38317
的→证券	5.38283
选择→的	5.38262
的→古	5.38261
的→产生	5.38253
不→可	5.38247
严重→的	5.38174
价格→的	5.38063
的→那种	5.37982
和→科技	5.37969
有→三	5.37904
的→名牌	5.37852
打→了	5.37851
将→有	5.3782
的→年轻人	5.37713
不→过	5.37703
的→副	5.3765
观念→的	5.37583
需要→的	5.37579
的→广大	5.3755
的→想法	5.37369
在→莫斯科	5.3736
代表→认为	5.37356
之→初	5.37317
为→之	5.37193
三→国	5.37093
内→的	5.37008
代表团→的	5.37004
的→亚洲	5.36976
曾→在	5.36975
的→话题	5.36928
和→1	5.36852
的→呢	5.36831
的→经费	5.36831
为→她	5.36801
国企→下岗	5.36754
有→什么	5.36649
最高→的	5.36561
种植→的	5.36495
的→会谈	5.36474
寄→来	5.36433
了→城市	5.36371
的→名义	5.36325
已→超过	5.36216
事务→的	5.36193
则→是	5.36161
只→占	5.36159
了→起来	5.36142
在→巴黎	5.36123
的→高科技	5.3609
不→高	5.36084
的→心声	5.36053
还→会	5.36013
总量→的	5.35943
买→卖	5.35882
不→超过	5.35877
跨→世纪	5.35869
家庭→的	5.35828
有→机会	5.35785
的→回答	5.35688
等→许多	5.35683
8→个	5.35613
的→旗帜	5.35504
地→看	5.3549
发展→起来	5.35474
岁→时	5.35407
解决→的	5.35311
9→个	5.35285
和→农民	5.3528
转→到	5.35173
落→下	5.35158
的→同学	5.3515
地区→和	5.35143
安排→的	5.35111
的→立法	5.35056
将→参加	5.34995
和→我们	5.34946
等→领导	5.34922
中→产生	5.34919
了→国	5.34919
的→对外	5.34897
着→我	5.34729
银行→的	5.34716
的→那些	5.34659
多→平方米	5.34623
能力→和	5.34576
的→车辆	5.34553
的→一般	5.3439
对→印度	5.34389
将→与	5.34364
了→15	5.34361
中→不	5.3435
出版→的	5.34227
特殊→的	5.34172
的→乡镇企业	5.34068
环境→的	5.34067
不→同	5.34
紧密→结合	5.33917
建设→的	5.33886
曾→说	5.33804
签订→的	5.33718
儿童→的	5.33662
600→多	5.33661
的→第四	5.33522
在→华盛顿	5.33497
中→就	5.33479
卖→给	5.33464
一直→是	5.33454
科技→成果	5.33436
的→反映	5.33428
的→承诺	5.33343
和→一个	5.33311
等→7	5.33295
认识→到	5.33219
驻华→大使	5.33184
占→了	5.33135
今晚→在	5.33084
各→方面	5.33023
坐→在	5.32974
方面→也	5.32941
而→去	5.32919
和平→的	5.32911
把→自己	5.32884
在→哪里	5.32856
的→伙伴	5.32842
的→表演	5.32759
企业→集团	5.32752
中→存在	5.32718
的→优良	5.32618
的→具有	5.32537
就→开始	5.32526
工业→的	5.32505
的→路子	5.32486
组织→了	5.32397
教授→说	5.32307
的→公共	5.32307
的→住宅	5.32299
送→上	5.32215
的→年龄	5.32208
很→小	5.32187
有→明显	5.32141
带→着	5.32126
了→历史	5.32111
将→是	5.32072
表示→欢迎	5.32012
的→理由	5.31929
的→还是	5.31924
的→进步	5.31905
中心→和	5.31865
500→多	5.31802
等→项目	5.31796
领导→小组	5.31733
农业→的	5.31702
的→非法	5.31653
之→作	5.31592
的→优质	5.31588
是→世界	5.31583
事业→发展	5.31524
看→了	5.31513
的→最终	5.31495
的→探索	5.31485
的→双	5.31408
将→对	5.314
一→批	5.31357
引起→的	5.3132
总统→的	5.31292
给→她	5.31242
是→对	5.31221
进→了	5.31153
的→创造	5.3106
已→于	5.31043
的→多种	5.31033
做出→了	5.30979
委员会→主席	5.30947
和→重要	5.30876
到→各	5.30836
的→运作	5.30831
任→中共	5.30735
很→有	5.30717
的→有机	5.30707
将→由	5.30606
的→客人	5.30554
的→突出	5.30536
给→我们	5.30419
已→是	5.30393
也→要	5.30392
半→年	5.30222
的→保证	5.30089
的→中	5.30053
在→比赛	5.30052
独立→的	5.29953
的→著作	5.29949
批准→的	5.29938
变→了	5.29909
是→没有	5.29883
和→有	5.2981
生产→和	5.29773
的→阳光	5.29745
的→韩国	5.29731
等→主要	5.2973
的→9	5.29708
了→2000	5.29708
基地→的	5.29669
50→多	5.29663
的→货币	5.2963
而→努力	5.29537
新闻→媒体	5.29529
等→情况	5.29465
仍→不	5.29459
监督→的	5.2945
10→个	5.29429
中→发挥	5.29414
的→领导人	5.29407
的→素质	5.29399
的→患者	5.29366
时期→的	5.29359
成熟→的	5.29351
了→40	5.2933
的→义务	5.29274
只→是	5.29139
的→形势	5.29071
不→住	5.28991
历史→上	5.28925
了→美国	5.28906
党→的	5.28885
说→过	5.28793
大→企业	5.28727
正式→成立	5.28722
丰富→的	5.287
的→市民	5.28622
和→精神	5.2853
中→已	5.28512
过→大	5.28503
的→控制	5.28487
条→规定	5.28467
和→大	5.28321
的→60％	5.28267
的→长期	5.28263
目前→的	5.28136
为→龙头	5.2813
中→一	5.28022
们→说	5.27931
安全→的	5.27922
社会→经济	5.27885
的→伊拉克	5.2787
经济→增长	5.27845
很→大	5.27814
各自→的	5.27809
的→集体	5.27765
的→能源	5.27757
3000→多	5.2774
的→典范	5.27711
对→经济	5.27687
的→精神文明	5.27682
少→了	5.27665
就→行	5.27523
相应→的	5.27511
访问→的	5.27487
年→间	5.2736
近→千	5.27343
们→也	5.27293
和→经营	5.2725
自己→在	5.27238
困难→的	5.27219
中→都	5.27119
了→农业	5.27008
的→高速	5.26966
的→耕地	5.26963
的→依据	5.26917
必要→的	5.26899
了→1000	5.26876
的→美好	5.26704
均→有	5.26684
的→精品	5.26619
的→青春	5.26604
的→评价	5.26572
打下→了	5.26561
的→低	5.26502
电→记者	5.26422
个→项目	5.26396
的→独立	5.2637
多→项	5.26287
等→活动	5.26175
的→渠道	5.26117
1000→多	5.26105
遇到→了	5.26084
将→通过	5.26013
别人→的	5.25998
与→世界	5.25848
了→当地	5.25846
违法→犯罪	5.25758
的→大小	5.25737
的→我	5.25709
矛盾→的	5.25567
有效→的	5.2555
被→评为	5.25528
中→对	5.25426
就→已	5.25388
的→区域	5.25366
将→达	5.25366
人口→的	5.25359
相关→的	5.25353
不→受	5.25335
教育→和	5.25327
计划→的	5.25302
转移→到	5.25204
的→为	5.25185
的→运行	5.25146
的→前景	5.25115
在→世界	5.25112
等→新	5.25073
一→人	5.25017
是→重要	5.25
的→年代	5.24975
的→岗位	5.24947
的→纪念	5.24875
办→好	5.248
的→实施	5.24797
你→的	5.24723
的→黄金	5.24628
的→精彩	5.24574
的→资料	5.2457
的→扩大	5.24377
到→这里	5.24328
打→来	5.24158
优势→的	5.24121
的→意义	5.24112
大→面积	5.24111
的→到来	5.24101
的→自觉性	5.24086
的→带领	5.24055
最→有	5.24035
的→乡村	5.24022
能→在	5.23962
定→为	5.23944
劳动力→市场	5.2392
祖国→的	5.2385
的→联合国	5.23843
的→办公室	5.23759
时→强调	5.23737
的→资格	5.23736
收入→的	5.23667
的→辉煌	5.23567
老人→的	5.23469
了→不同	5.23434
国有→资产	5.23304
的→个体	5.23216
工作→也	5.23215
与→企业	5.2321
有→权	5.23204
了→部分	5.23189
不→愿	5.23186
的→桥梁	5.23086
的→省	5.22987
的→11	5.22957
下降→的	5.22933
和→教育	5.22901
去→的	5.22889
颁发→的	5.22869
知识→和	5.2286
仍然→是	5.22794
了→五	5.22729
的→风格	5.2271
的→人格	5.22681
起来→的	5.22558
目标→的	5.22547
教育→工作	5.22481
协会→的	5.22356
中→还	5.22324
和→产业	5.22324
地→为	5.22301
决定→的	5.22285
了→联合国	5.22218
的→北大	5.22193
观看→了	5.22161
美好→的	5.22088
境内→的	5.22078
第一→次	5.2193
海→上	5.21928
的→交易	5.21921
发表→谈话	5.21851
了→十	5.2181
什么样→的	5.21801
专业→的	5.21795
实践→的	5.21781
人民→的	5.21614
1万→元	5.21578
实行→的	5.21567
的→危机	5.21534
一→年	5.21534
所有→的	5.21517
企业→发展	5.21408
一→张	5.21402
来→解决	5.21395
美丽→的	5.21392
的→科学家	5.21361
的→难度	5.21149
被→人	5.21128
的→脸	5.21121
的→40	5.21121
的→变革	5.21117
的→蔬菜	5.21098
对→日本	5.21089
的→负担	5.21054
研究所→的	5.21015
所→致	5.21013
上→已	5.20987
的→进攻	5.20945
的→80％	5.20887
的→季节	5.20887
和→民族	5.20885
就→此	5.2088
买→的	5.20875
增加→的	5.20854
的→情形	5.20841
通过→了	5.20834
国际→市场	5.20779
的→影片	5.20661
就→不	5.20652
有→其	5.2062
的→交流	5.20581
和→高	5.2058
第一→名	5.20465
了→12	5.20386
年→后	5.2038
联系→在	5.20368
了→农村	5.20365
了→中	5.2028
唯一→的	5.20256
发现→的	5.20238
的→自身	5.20237
开始→在	5.20235
了→工作	5.20216
的→肯定	5.20211
的→临时	5.20184
所→取得	5.20148
了→周恩来	5.2012
时→指出	5.20097
上→出现	5.20075
医院→的	5.19973
的→少数民族	5.19899
委员→说	5.19899
统一→的	5.19866
困难→企业	5.19793
的→课程	5.19785
召开→会议	5.19772
的→收益	5.19714
辉煌→的	5.19702
等→9	5.19645
送→去	5.19594
的→友好	5.19429
交易→的	5.1941
的→方针	5.19353
地→用	5.19271
在→香港	5.19221
中→走	5.19203
的→品格	5.19203
也→表示	5.19203
完成→了	5.19174
的→飞机	5.19164
存在→着	5.19142
心灵→的	5.19117
的→数据	5.19102
了→群众	5.19082
了→社会主义	5.19081
之→势	5.19035
公司→将	5.19034
等→6	5.18986
还→未	5.18955
和→组织	5.18876
奠定→了	5.18862
下降→了	5.18784
下→一	5.18585
的→民间	5.18499
的→使命	5.18435
领域→的	5.18256
的→小说	5.18242
400→多	5.18223
的→普遍	5.18219
受到→严重	5.18204
的→深	5.181
的→体现	5.18045
的→作风	5.18002
调查→的	5.17978
管理→办法	5.17965
和→推动	5.17943
的→打击	5.17923
不→起	5.17905
主办→的	5.17881
和→知识	5.17728
与→市场	5.17721
教授→的	5.17643
研究→中心	5.17641
了→学生	5.17615
的→房屋	5.17574
落后→的	5.17562
等→几	5.17549
独特→的	5.17548
和→专业	5.1746
应→在	5.17402
给→他们	5.17374
需求→的	5.17366
应→是	5.17333
所→面临	5.17236
公司→等	5.17236
人生→的	5.17229
的→反对	5.17223
体系→的	5.1712
的→特别	5.17113
1000→元	5.171
对→此	5.17071
到→的	5.17065
的→春天	5.17028
的→选手	5.17018
新→一	5.1701
再就业→的	5.16917
管理→体制	5.16652
都→没	5.16647
之→机	5.16632
经济→改革	5.16612
都→将	5.16584
不→适应	5.16534
个→城市	5.16464
之→美	5.16397
事件→的	5.16394
的→挑战	5.16327
的→合理	5.16307
都→已	5.16305
的→她	5.16262
之→多	5.16249
的→必要	5.16243
高→技术	5.16125
于→去年	5.16095
的→房子	5.16058
多→米	5.16022
长→达	5.15953
达到→了	5.15918
赠送→了	5.15888
领导人→的	5.15838
不→远	5.15786
和→资金	5.15743
产生→了	5.15669
看到→了	5.15569
结束→后	5.15562
熟悉→的	5.15561
正在→进行	5.1551
金融→市场	5.15481
5000→多	5.15479
作出→的	5.15462
的→文件	5.15448
建设→上	5.15425
的→哲学	5.15422
创造→良好	5.15354
未来→的	5.15349
的→改造	5.15322
中→没有	5.15306
越→多	5.15237
县委→书记	5.15191
一→方	5.15158
青年→的	5.15139
也→没	5.15128
十分→关心	5.15125
也→由	5.1508
越→大	5.15066
的→道理	5.15017
的→用户	5.14988
举办→了	5.14936
技术→和	5.14839
的→球迷	5.14719
将→为	5.14689
的→一生	5.14603
对→自己	5.14547
走→到	5.14513
的→头	5.14492
制定→了	5.14481
性质→的	5.14452
上→和	5.14398
的→上述	5.14347
了→被	5.14291
的→领导者	5.14226
有→许多	5.14225
用→电	5.14175
进行→改革	5.14167
干部→的	5.14067
将→被	5.14047
机制→的	5.14
培训→的	5.13985
土地→的	5.13823
有限→责任	5.13685
的→反应	5.13684
的→工具	5.13684
四→个	5.13667
的→微笑	5.13638
和→丰富	5.1363
是→好	5.13626
的→团结	5.13625
委员会→副	5.13567
和→她	5.13564
产业→的	5.13545
是→日本	5.13533
工业→发展	5.13509
的→土壤	5.13492
问题→和	5.13485
的→周恩来	5.13485
工程→建设	5.1346
经济→社会	5.13453
地→走	5.13451
办→了	5.13441
的→场面	5.13434
是→第一	5.13313
已→成	5.13303
12日→在	5.13302
和→具体	5.13288
推出→了	5.13275
多→种	5.1327
对→她	5.13255
是→非常	5.13193
和→重点	5.13183
农业→科技	5.13178
的→选票	5.13156
地→给	5.13156
政府→和	5.13103
于→此	5.13001
不→得	5.12981
后→不久	5.12964
个→比例	5.12928
的→紧张	5.12871
上→要	5.12852
事业→作出	5.12696
决赛→中	5.12683
最→好	5.12625
了→日本	5.12583
的→龙头	5.12526
四→大	5.1252
已→决定	5.12487
成功→地	5.12479
保持→着	5.12475
第一→副	5.12467
的→岁月	5.12451
的→路上	5.12433
找→来	5.12409
基础→设施	5.12374
和→国有	5.12305
消费者→的	5.12237
的→指挥	5.12227
之→首	5.12226
的→环保	5.12193
同志→的	5.12187
不→分配	5.12176
最→早	5.12042
时→也	5.12037
是→大	5.12017
的→时期	5.12012
一→次	5.12004
有关→方面	5.11973
的→教练	5.11935
的→消费者	5.11922
的→距离	5.11912
利用→外资	5.11887
劳动→的	5.11867
能够→在	5.11851
系统→和	5.11828
做→好	5.1177
的→社会主义	5.11751
元→资金	5.11717
好→的	5.11637
多→条	5.11633
的→激烈	5.11626
生活→在	5.1161
上→几	5.11588
转变→为	5.11515
的→铁路	5.11503
在→为	5.11459
的→爱情	5.11437
的→教训	5.11433
首脑→会议	5.11398
工作→是	5.11323
尽→了	5.113
了→下来	5.11299
的→残疾人	5.1122
和→整个	5.11208
为→中国	5.11148
30→余	5.11112
之→家	5.11045
的→模式	5.10952
了→国有	5.10951
是→为了	5.10842
孩子→的	5.10838
特点→的	5.10781
公布→了	5.10777
总数→的	5.10769
品牌→的	5.10758
没有→得到	5.10739
解释→说	5.10646
致富→的	5.10606
决策→的	5.10547
的→日常	5.10539
的→姑娘	5.10467
提供→更	5.10437
社会→的	5.104
等→现象	5.1031
时→不	5.10306
了→其	5.10275
很→少	5.10192
的→话语	5.10135
对→我国	5.10116
之→行	5.10109
越来越→大	5.10092
为→副	5.10013
颁布→的	5.10007
均→为	5.09995
是→全国	5.09905
等→8	5.09827
和→北京市	5.09797
文学→的	5.09784
昨天→在	5.09715
新→时期	5.09601
功能→的	5.09598
将→采取	5.09586
的→冲突	5.09582
