寒气→袭	-4.59673
鲁→豫	-4.59724
节水→灌溉	-4.59866
凌晨→1时	-4.60034
朗朗→星空	-4.6006
1∶2→负于	-4.60213
新闻→出版局	-4.60251
分组→抽签	-4.60276
赤道→上空	-4.6033
蜚声→海内外	-4.60394
联网→漫游	-4.60507
结→硕果	-4.60647
燕京→啤酒	-4.60684
婉言→拒绝	-4.60751
党委书记→任彦申	-4.60868
迁入→新居	-4.60933
大雪→纷飞	-4.61008
苏→三山	-4.61031
选人→用人	-4.6107
苦苦→挣扎	-4.61108
呈→阳性	-4.61168
挂职→锻炼	-4.61419
牛街→派出所	-4.61959
行使→审判权	-4.61977
杂交→水稻	-4.62011
黑龙江省→牡丹江市	-4.62038
朱德→总司令	-4.62048
台上→台下	-4.62196
粮→间作	-4.62248
辽宁省→锦州市	-4.62264
获→纯利	-4.62383
导弹→驱逐舰	-4.62444
桥本→首相	-4.62514
大连→万达队	-4.62649
前排→就座	-4.62796
无党派→爱国人士	-4.62965
联邦→航空局	-4.63048
期权→交易	-4.63132
鸡→鸭	-4.63453
有线→电视台	-4.63551
甲级→战犯	-4.63598
一束束→鲜花	-4.63668
触角→伸	-4.63704
星火→带头人	-4.6374
失职→渎职	-4.63761
配方→施肥	-4.63893
南斯拉夫联盟→塞尔维亚共和国	-4.63927
违禁→药物	-4.63963
中保→人寿保险	-4.64166
开学→典礼	-4.64289
土壤→墒情	-4.64289
个中→缘由	-4.64295
旧城→改造	-4.64303
济南→军区队	-4.64573
挪威→克朗	-4.64674
盗→牛	-4.6468
合伙→企业法	-4.64772
秦岭→隧道	-4.64984
通讯社→援引	-4.65139
羊羔→肉	-4.6536
奔→小康	-4.65892
揭开→战幕	-4.66004
驻华→使馆	-4.66021
东→扩	-4.66042
选票→2048	-4.6624
黑白→电视机	-4.66306
致→开幕词	-4.66449
爷爷→奶奶	-4.66566
骨灰→撒	-4.6658
走私→大要案	-4.66772
索贿→受贿	-4.66893
绵阳→高新区	-4.66938
党史→研究室	-4.67119
反华→势力	-4.67127
夫人→章素贞	-4.67166
高保真→音响	-4.67219
军旗→飘飘	-4.6726
牛→羊	-4.67277
水土→流失	-4.67327
保险→营销员	-4.675
大使→张庭延	-4.67525
水文→地质	-4.67566
逃→废	-4.67617
防汛→抗旱	-4.67695
退伍→老兵	-4.67836
机动→车辆	-4.67896
社长→邵华泽	-4.67906
教练→福格茨	-4.67914
碘→制品	-4.67952
1992→〕	-4.68176
王→大娘	-4.68364
黄土→高原	-4.68427
水污染→防治	-4.68482
后方→仓库	-4.68493
深圳→平安队	-4.6895
活页→文选	-4.69028
就地→免职	-4.69067
断然→否认	-4.6926
围棋→名人战	-4.69262
探矿权→使用费	-4.69268
刑警→大队	-4.69428
略→显	-4.69663
会计→账册	-4.69711
执白→中盘	-4.69726
揭→牌	-4.7005
银牌→得主	-4.70122
飞→抵	-4.70142
秦山→核电	-4.70162
草地→畜牧业	-4.70283
钢筋→水泥	-4.70312
毫不→逊色	-4.70353
独奏→音乐会	-4.70367
感冒→病毒	-4.70422
恩→专线	-4.70522
军事→观察团	-4.70691
超标→排污	-4.70811
浙江→中欣队	-4.71048
课业→负担	-4.71098
茁壮→成长	-4.71151
畏难→情绪	-4.71276
科克→首相	-4.7133
改进型→火箭	-4.71569
天士力→复方	-4.71635
雷雨→大风	-4.71775
广东→宏远队	-4.71776
哈桑→国王	-4.71847
朝鲜→半岛	-4.71876
指数→全天	-4.71886
显→身手	-4.71976
二三五→团	-4.72037
国务卿→奥尔布赖特	-4.72201
长野→冬奥会	-4.72269
人均→纯收入	-4.72421
先行者→孙中山	-4.72704
东欧→剧变	-4.7283
分档→利率	-4.72836
体察→民情	-4.73138
国王→诺罗敦·西哈努克	-4.73332
议会→党团	-4.7355
韩冰岩→教练	-4.7359
街道→办事处	-4.7371
擦→皮鞋	-4.7396
北戴河→鸟类	-4.74095
劳动→积累工	-4.74107
平伯→老人	-4.74287
志愿→献血者	-4.74311
河南省→安阳市	-4.74425
俄共→议员团	-4.74644
春蕾→女童	-4.74712
洛阳市→政法委	-4.74715
亲笔→题写	-4.74926
赚→大钱	-4.74994
春秋→战国	-4.7501
税收→征管	-4.75152
凉山→彝族	-4.75211
工农业→总产值	-4.75275
司令员→刘顺尧	-4.75393
交警→支队	-4.755
沙滩→排球	-4.75608
耐→旱	-4.75704
公安部→消防局	-4.75735
外汇→储备	-4.75804
因公→出国	-4.75818
援→藏	-4.76003
顶风→违纪	-4.76452
瓶→掣	-4.76457
日兴→证券	-4.7653
中西医→结合	-4.76642
驳回→上诉	-4.76748
军区→后勤部	-4.76777
沪→杭	-4.77154
无记名→投票	-4.77211
主教练→吴庆龙	-4.77299
大中专→院校	-4.77558
敦雷→核	-4.77869
出师→不利	-4.78054
超→Ⅴ	-4.78273
次生→灾害	-4.78329
报警→服务台	-4.78445
江南→水乡	-4.78468
世界杯→飞碟	-4.78887
等待→戈多	-4.78916
地壳→运动	-4.78947
楼兰→古城	-4.7898
人口→出生率	-4.79152
七月→一日	-4.79245
率→团	-4.79405
山东→宝元队	-4.79432
风景→名胜	-4.79702
襄→石	-4.79735
清→淤	-4.79828
河南省→平顶山市	-4.79968
手把手→教	-4.80001
行贿→受贿	-4.80039
黄河→上中游	-4.80068
沈阳→海狮队	-4.80108
黄河→故道	-4.80187
弱智→儿童	-4.80207
甲级→联赛	-4.80309
秒→钟	-4.80333
农家→子弟	-4.80346
布拉威→教授	-4.8037
外交大臣→库克	-4.80481
拨→专款	-4.80556
邮电→通信业	-4.80697
艾滋病→病毒	-4.80759
肌肉→萎缩	-4.80806
开除→公职	-4.80811
致→闭幕词	-4.80841
复方→丹参	-4.80866
琼山市→公安局	-4.81149
有害→气体	-4.81166
吐→痰	-4.8117
行长→杜比宁	-4.81237
国际→排联	-4.81283
世界杯→拳击赛	-4.81295
四川→蓝剑队	-4.81321
基本法→协进会	-4.81454
辜振甫→先生	-4.81513
算→经济账	-4.81622
展→宏图	-4.81744
矿产→资源法	-4.81764
印刷品→广告	-4.81899
梯度→转移	-4.81967
漏征漏管→户	-4.81998
极右→分子	-4.82023
英山→牌照	-4.82036
反季节→蔬菜	-4.82116
农田水利→基本建设	-4.82242
案件→受理费	-4.82395
智慧→法师	-4.825
失业→救济金	-4.82743
刷→卡	-4.8285
证券→营业部	-4.82986
从严→治警	-4.83421
新春→佳节	-4.83433
波茨坦→广场	-4.83526
对口→帮扶	-4.83574
领→风骚	-4.83761
总裁→康德苏	-4.83771
女子→撑杆跳高	-4.83788
创维→数码	-4.83996
保费→收入	-4.84191
皇岗→海关	-4.84285
蓝天→白云	-4.84327
封建→农奴	-4.84375
业→领头人	-4.84434
红木→家具	-4.84455
有毒→假酒	-4.84523
联邦→调查局	-4.84714
羽毛球→公开赛	-4.84751
非法→翻印	-4.848
国防部长→费尔南德斯	-4.84825
／→西吉特	-4.84963
背后→铲	-4.85019
广州→太阳神队	-4.85047
平津战役→纪念馆	-4.85075
四川→全兴队	-4.85164
某→高炮旅	-4.85404
高级→农艺师	-4.85448
华人→社团	-4.85478
公道→正派	-4.85862
发家→致富	-4.85943
苦干→实干	-4.8596
转基因→动物	-4.86114
退役→军官	-4.86246
基金→托管人	-4.86366
笔划→排列	-4.86468
盾→兑	-4.86496
星期日→泰晤士报	-4.86653
卢森堡→大公储	-4.86691
活期→存款	-4.86769
天津市→河东区	-4.86775
山东省→淄博市	-4.86917
中华→总商会	-4.86999
神州→大地	-4.87003
弥留→之际	-4.87008
入→盟	-4.87165
涨潮→时分	-4.87287
雨后春笋→般	-4.87392
厘米→见方	-4.87443
贫富→差距	-4.87516
职称→评定	-4.87568
住房→公积金	-4.87587
四川→全兴	-4.87648
信用证→诈骗	-4.87693
开枪→射击	-4.87775
甭→提	-4.87783
职业→技术学校	-4.87965
野生→东北虎	-4.87967
归咎→于	-4.88046
剥夺→政治权利	-4.88059
苏→财综	-4.88295
保重→身体	-4.88557
湖北→通山	-4.88638
光缆→干线	-4.8865
发言人→埃克哈德	-4.88839
沂蒙→山区	-4.88921
肇事→司机	-4.88958
监控→化学品	-4.8901
全文→检索	-4.89043
瓦斯→爆炸	-4.89084
无公害→蔬菜	-4.89151
手中→握有	-4.89156
南京→江东门	-4.89156
正→军职	-4.89231
助理→万经常	-4.89349
凌晨→4时	-4.89394
自学→考试	-4.89397
濒临→灭绝	-4.89501
恒生→指数	-4.89539
北海→舰队	-4.89751
创价→学会	-4.90114
风险→抵押金	-4.90146
刑事→辩护	-4.90153
外长→古哈尔·阿尤布·汗	-4.90205
军政→军民	-4.90228
自谋→职业	-4.90274
养→兔	-4.90312
叙→黎	-4.90368
探测→飞船	-4.90373
秘书→亚斯特任布斯基	-4.90455
农科教→结合	-4.9052
国民→生产总值	-4.90558
寒风→刺骨	-4.90558
耶鲁→大学	-4.90679
福州→漆器	-4.90932
龙卷风→袭击	-4.9095
甲方→乙方	-4.9106
苏醒→过来	-4.91131
短时→雷雨	-4.91198
抗旱→总指挥部	-4.91302
飞行员→罢工	-4.91334
／→唐永淑	-4.91571
电视→转播权	-4.9158
印度→人民党	-4.91584
捐款→捐物	-4.91656
自筹→资金	-4.91748
驻华→使节	-4.91766
辽河→油田	-4.92012
上市→外资股	-4.92027
行使→检察权	-4.9203
一头→扎	-4.9217
中央→妇委	-4.92259
申请→登记书	-4.92276
行政性→收费	-4.9228
海外→侨胞	-4.92403
师范→院校	-4.92467
挺立→潮头	-4.92539
法兰西→集萃	-4.92549
高薪→聘请	-4.92569
不畏→艰险	-4.92667
头脑→发热	-4.92855
大中学生→志愿者	-4.92958
医疗→器械	-4.93223
朱→师傅	-4.93295
韩肇康→大使	-4.93398
民间→艺人	-4.93418
入党→申请书	-4.93497
占用→耕地	-4.93604
音响→器材	-4.93622
何泰权→／	-4.93701
宋庆龄→奖学金	-4.93707
票→弃权	-4.93708
永久→船闸	-4.93715
长势→喜人	-4.93889
横→卧	-4.93918
侵吞→公款	-4.9398
太湖→流域	-4.93995
总裁→比尔·盖茨	-4.94219
安徽省→砀山县	-4.94241
浙→东	-4.94366
毛河光→院士	-4.94388
经济界→人士	-4.94517
巾帼→建功	-4.94569
诉讼→标的	-4.94623
登记→造册	-4.94624
法兰西→体育场	-4.94754
玉渊潭→公园	-4.94788
核→两用品	-4.94818
旅游→度假区	-4.94899
采矿权→使用费	-4.9517
某→集团军	-4.95192
绷→紧	-4.95336
下午→1时	-4.95356
丘陵→山区	-4.95699
再生→橡胶	-4.9573
干事→中岛宏	-4.95761
右翼→势力	-4.95822
苏州→工业园区	-4.95897
领导人→亚夫林斯基	-4.96075
火星→探路者	-4.96121
酒趣→在于	-4.96131
苗族→自治县	-4.96387
隆福→广场	-4.96444
升旗→仪式	-4.96581
迪斯尼→乐园	-4.9667
南海→舰队	-4.96777
硕士→学位	-4.96801
中上游→防护林	-4.96911
109→国道	-4.96944
大使→蔡方柏	-4.9696
适度→从紧	-4.96993
瑞士→苏黎世	-4.97049
远远→超出	-4.97069
工伤→事故	-4.97142
盗版→光盘	-4.97338
纳粹→战犯	-4.9737
公款→吃喝玩乐	-4.97493
开发式→扶贫	-4.97553
提拔→重用	-4.97616
缺席→审判	-4.97624
垃圾→分类箱	-4.97668
颇→具	-4.9769
出口→创汇	-4.97693
地中海→沿岸	-4.97695
撂→倒	-4.97714
新沂市→人民法院	-4.97901
洪涝→灾害	-4.97953
贝尔→实验室	-4.9821
审结→一审	-4.98289
小白→热线	-4.9838
阳春→三月	-4.98407
华侨→华人	-4.98459
泰瑞·福克斯→基金会	-4.9865
群体→越轨	-4.98665
全副→武装	-4.98783
合金→股份	-4.9882
天王→挑战赛	-4.98966
政府性→基金	-4.99057
党外→知识分子	-4.99215
刻苦→钻研	-4.99231
肯尼迪→航天	-4.99273
邓→大姐	-4.9928
勿→忘	-4.9939
移动→电话	-4.99412
议事→规则	-4.99766
红十字→总会	-4.99777
金→项链	-4.99855
湖南省→株洲市	-4.99878
成都→消防人	-4.9992
艰难→困苦	-5.00433
司长→梁爱诗	-5.0047
本文→开头	-5.00816
博物馆→馆长	-5.00875
60万→千瓦	-5.00932
照明→电价	-5.00938
对口→支援	-5.01025
双料→冠军	-5.01223
四分之一→子	-5.01529
久久→回荡	-5.01542
种族→共处	-5.01591
戴高乐→将军	-5.01625
羽绒→制品	-5.01778
－－－→记	-5.01955
从不→计较	-5.01995
吕→先生	-5.02236
省长→田凤山	-5.02276
养猪→专业户	-5.02329
放学→回家	-5.02365
电线→电缆	-5.0241
深水→航道	-5.02434
引→资	-5.02437
嗬→嗬	-5.02506
通力→协作	-5.02739
张学良→将军	-5.02772
食品→添加剂	-5.03135
飞机→失事	-5.03157
江南→中北部	-5.03248
河南→新乡市	-5.03348
成都→五牛队	-5.0337
自由→贸易区	-5.03578
专职→消防队	-5.0374
顶尖→高手	-5.03778
采→砂	-5.03782
主力→中锋	-5.03838
总揽→全局	-5.03935
山东省→临沂市	-5.03941
台网→测定	-5.04162
江苏→康博	-5.04163
步行→街区	-5.04204
休闲→度假	-5.04251
两院→院士	-5.04284
反→倾销	-5.04292
白天→黑夜	-5.04303
优胜者杯→赛	-5.04341
郑州市→二七	-5.04451
举世→公认	-5.04458
免→收	-5.04485
沿→街	-5.04494
李鼎铭→先生	-5.04703
五月→三十一日	-5.04714
舰队→司令	-5.04814
连连→点头	-5.0486
食堂→就餐	-5.05047
农田→基本建设	-5.05078
大使→吴明廉	-5.05121
距→今	-5.05172
青岛→海牛	-5.05304
晴间多云→天气	-5.05308
采→血	-5.05315
股份→有限公司	-5.0543
华人→华侨	-5.05629
飞行→表演队	-5.05636
一九九七→年度	-5.05693
昂扬→向上	-5.05785
省长→柴松岳	-5.05818
五六十→年代	-5.05898
路透→集团	-5.05916
一月→十七日	-5.06039
头天→晚上	-5.06297
层→越界	-5.06335
趋→缓	-5.06462
财政→经济院	-5.06564
王琦→教授	-5.0664
拉开→帷幕	-5.06693
球迷→闹事	-5.06706
庇护→伞	-5.06707
山东省→乐陵市	-5.06721
辛勤→耕耘	-5.06844
安保→条约	-5.06952
占有→一席之地	-5.07283
议长→哈尔莫科	-5.07385
医护→人员	-5.07402
朝鲜→劳动党	-5.07461
举重→锦标赛	-5.0751
省长→程安东	-5.0756
宋晓波→篮球	-5.07578
98年→中期	-5.07778
突→遭	-5.07821
新闻→媒介	-5.07917
老年病→防治	-5.08063
外长→布维兹	-5.08141
移动→电话网	-5.08164
地膜→覆盖	-5.08263
张榜→公布	-5.08269
募股→资金	-5.08271
下世纪→中叶	-5.08353
战→罢	-5.08361
六月→十五日	-5.0837
全盘→否定	-5.08392
线条→流畅	-5.08411
缘→何	-5.08506
生物→多样性	-5.08786
反→兴奋剂	-5.08902
师德→标兵	-5.08915
省委→老干部局	-5.08995
放下→架子	-5.0902
面貌→焕然一新	-5.09137
玉门→油田	-5.09241
国民→阵线	-5.09301
1996→年度	-5.09346
割→草	-5.09346
高层→互访	-5.09442
保值→增值	-5.09543
违法→违纪	-5.09553
黄河→中游	-5.0961
火炬→接力	-5.09728
秦山→核电站	-5.09744
人均→年收入	-5.09752
体能→测试	-5.09784
出示→红牌	-5.09957
公安→机关	-5.1001
石油→生产国	-5.10014
采集→血液	-5.10113
八达岭→高速公路	-5.10211
森林→防火	-5.1025
蚕茧→收购	-5.10253
示威→游行	-5.10317
3∶2→险胜	-5.10325
基金→管理人	-5.10439
鄂尔多斯→高原	-5.10451
务工→经商	-5.10499
敢于→直言	-5.1053
年均→pH值	-5.10601
二滩→输电	-5.10651
亚→欧	-5.10704
受旱→面积	-5.10828
欢乐→祥和	-5.10846
西安→交大	-5.10974
谈→妥	-5.10979
河南省→焦作市	-5.11214
家庭→主妇	-5.11238
双流→机场	-5.1126
储→粮	-5.11407
拔尖→人才	-5.11604
金蒙→电力	-5.11613
放松→银根	-5.11701
发送→旅客	-5.11766
虎→弟弟	-5.11858
〔→1992	-5.11875
春风→拂	-5.1221
英文→译本	-5.12375
黄河→三角洲	-5.12501
即墨→市委	-5.12546
科教→兴	-5.12546
患→重病	-5.12702
黎族→自治县	-5.12804
探明→储量	-5.12812
动物→化石群	-5.12857
参议院→议长	-5.12873
涉外→税收	-5.1297
日本→军国主义者	-5.12975
森林法→修正案	-5.13019
专业→军士	-5.13137
羊绒→制品	-5.13144
民主→生活会	-5.13174
摇摇→头	-5.13242
武术→段位制	-5.13254
退出→现役	-5.13304
藏历→新年	-5.13398
我党→我军	-5.13455
自由→民主联盟	-5.13456
外长→伽马	-5.13515
资本→充足率	-5.13724
上缴→国库	-5.13767
主席台→就座	-5.13868
按时→足额	-5.13872
冠军杯→赛	-5.13887
／→张蔚	-5.13892
心里→热乎乎	-5.13905
平民→百姓	-5.14111
治→淮	-5.14151
校长→陈佳洱	-5.14227
4×100→米	-5.14262
沈阳市→和平区	-5.14414
主创→人员	-5.1448
大使→徐敦信	-5.14481
壮烈→牺牲	-5.14499
地面→水厂	-5.14522
非法→拘禁	-5.14783
秋→冬	-5.14801
奥运→争光	-5.14871
现役→军人	-5.15006
州立→大学	-5.1505
师范大学→中文系	-5.15096
长官→久间章生	-5.15131
诺贝尔→经济学	-5.1526
主席台→前排	-5.15369
法国→土伦	-5.15398
采矿权→价款	-5.15452
讨→公道	-5.15506
广州→松日队	-5.15601
制止→奢侈浪费	-5.15644
显得→格外	-5.15757
三八→红旗手	-5.15765
熊光楷→中将	-5.15772
存贷款→利率	-5.15856
尾气→排放	-5.15879
财政→总支出	-5.15899
民俗→风情	-5.16061
宰→客	-5.16149
终审→法院	-5.16226
南亚→核竞赛	-5.16479
慈善→总会	-5.16609
政企→分开	-5.16678
吐→艳	-5.16705
科研→院所	-5.1672
抗御→自然灾害	-5.16741
沈阳→海狮	-5.16902
庄严→肃穆	-5.16904
夏→秋	-5.17015
深切→缅怀	-5.17031
科索沃→阿族人	-5.17103
不约而同→地	-5.1711
会长→石万鹏	-5.17218
营业→网点	-5.17226
牢固→树立	-5.17239
新闻→媒体	-5.17418
下岗→青工	-5.17465
生意→清淡	-5.17528
总参谋长→吴铨叙	-5.17535
人道主义→救援	-5.17547
国防部长→科恩	-5.17579
光机电→一体化	-5.17731
山西省→太原市	-5.17991
桑塔纳→轿车	-5.18037
爆炸→物品	-5.1807
亲自→过问	-5.18118
夫人→朱琳	-5.18155
赠书→仪式	-5.18569
骗→汇	-5.18601
易地→任职	-5.1861
义务→家教	-5.18891
陷于→僵局	-5.18909
钟声→敲响	-5.18964
餐→摩托	-5.19066
下午→3时	-5.19259
嗬→哟	-5.19286
国信→证券	-5.19287
灾害性→天气	-5.19314
西单→商场	-5.19351
城关→派出所	-5.19385
绿化→美化	-5.19423
主任委员→曲格平	-5.19463
鸡皮→汤	-5.19553
林彪→反革命	-5.1961
蒙古国→引渡	-5.19622
负→总责	-5.19731
发生→里氏	-5.19781
2∶1→力克	-5.19863
党风→政风	-5.19957
机动车→驾驶员	-5.19959
归功→于	-5.20001
海水→淡化	-5.20155
跳台→滑雪	-5.20289
国民→识字率	-5.20349
国际法→准则	-5.20388
少将→军衔	-5.20436
宗教→事务局	-5.20583
交通→要道	-5.20619
主题性→创作	-5.2068
