荣誉→称号	0.0126456
的→精神	0.0124595
的→毛	0.0120083
世纪→栋梁材	0.0119337
记者→张锦胜	0.0118785
的→坚定性	0.0118179
的→宣言书	0.0114945
记者→顾正龙	0.011007
乡镇企业→异军突起	0.0109805
正在→紧张	0.0108346
记者→彭嘉陵	0.0105171
一→股	0.0105051
的→艰巨性	0.0104146
据→俄通社	0.010254
记者→符福渊	0.0101414
或→雷阵雨	0.00969906
记者→杜英姿	0.00963052
了→有关	0.0095657
马克思主义→认识论	0.00864013
数字→视盘	0.00835417
记者→曲志红	0.00812823
场→交锋	0.00808293
一个→名不见经传	0.00790277
有→出息	0.00779822
的→转折点	0.00769749
该→协议	0.00754624
在→爱丽舍宫	0.00722754
的→氛围	0.0070861
的→区位	0.00696086
增长→乏力	0.00680469
为→稳定	0.0065747
记者→尹树广	0.00651889
记者→廖先旺	0.00648115
记者→戚德良	0.00630948
一个→百分点	0.00626789
的→雄心	0.00626562
助理→万经常	0.00589391
中央→妇委	0.00567235
不→称职	0.00564591
安第斯→共同体	0.00550134
的→80％	0.00513196
的→脑海	0.00512663
有→小到中雪	0.00508786
记者→蒋千红	0.00490392
国务院→港澳办	0.00480887
在→伯尔尼	0.00472549
的→山路	0.00438955
记者→吴兢	0.00418865
为→己任	0.00398635
进行→强有力	0.00375788
同期→相比	0.00357464
准备→就绪	0.0034915
历史→合理性	0.0033343
货币→贬值	0.00281404
记者→李红旗	0.00281299
的→洞察力	0.00279279
记者→王霞光	0.00268638
我们→说	0.00246617
成→正比	0.00238157
短池→游泳赛	0.00237914
行政→记过	0.00230474
下午→3时	0.00229654
工作→落到实处	0.00211682
届→五中全会	0.00194245
根本→改观	0.0019289
南方→共同市场	0.00179778
日益→猖獗	0.00151226
的→有限	0.00115748
如→雨后春笋	0.00110398
的→框框	0.000957156
的→身世	0.000612393
记者→顾玉清	0.000560685
有→小雪	0.000474594
秒→钟	0.000150989
这个→名单	0.000148515
有→九	0.000102728
将→持续	1.11241e-05
鲨鱼→软骨素	4.44089e-16
金融→检查部	4.44089e-16
永→葆	4.44089e-16
国防→科工委	4.44089e-16
非法→入境者	4.44089e-16
鹿岛→鹿角队	4.44089e-16
国土→资源部	4.44089e-16
蓝→印花布	2.22045e-16
至→54年	2.22045e-16
正→军职	2.22045e-16
记者→刘正学	1.11022e-16
记者→朱剑红	0
记者→徐家军	0
记者→周重要	0
至→57年	0
至→87年	0
普及→九年制	0
至→88年	0
行政→监察法	0
矿产→资源法	0
记者→李新彦	0
人大→环资委	0
记者→胡锡进	0
小→益琳	0
男人→兵阵	0
记者→杨贵兰	0
大使→罗高寿	0
世界→环境日	0
的→净现金	0
至→53年	0
总统→马蒂厄·克雷库	0
公里→传统式	0
至→51年	0
记者→胡继鸿	0
中心→新翼	0
中保→财险	0
记者→王定昶	0
小→红帽	0
至→48年	0
粮食→储备局	0
了→不可磨灭	0
总理→谢赫·哈西娜	0
记者→陈建力	0
易燃易爆→危险物品	0
记者→胡海昕	0
记者→刘少山	0
物价→上涨率	0
记者→江建国	0
政府→陪同团	0
国际→棋联	0
记者→吴定保	0
总督→韦奇立	0
至→72年	0
不可→掉以轻心	0
名称→前周	0
会长→梅兆荣	0
原地→踏步	0
记者→王志根	0
标准→普尔	0
记者→王景仁	0
记者→陶明	0
卖→书号	0
农药→残毒	0
至→89年	0
记者→何加正	0
记者→刘前刚	0
至→68年	0
记者→姚大伟	0
记者→索朗罗布	0
特种→用途林	0
记者→郜南	0
记者→兰红光	0
东洋→证券杯	0
至→81年	0
记者→江夏	0
如→茵	0
记者→陈天湖	0
在→场边	0
世→夏茸尕布	0
记者→刘卫兵	0
议长→贝里	0
据→南通社	0
海军→陆战队	0
记者→彭张青	0
部长→刘山在	0
北京→京求	0
记者→李晋鸿	0
记者→王长山	0
日本→防卫厅	0
和→社会保障	0
的→培育者	0
至→64年	0
从→约旦河	0
记者→王建民	0
记者→于大波	0
围棋→新人王赛	0
民主→建国会	0
至→42年	0
米→仰泳	0
至→69年	0
总理→纳瓦兹·谢里夫	0
和→帆张网	0
评估→基准日	0
中国→跳水队	0
记者→杨少波	0
记者→刘钢	0
的→始作俑者	0
镇海→炼化	0
研究→总院	0
读报→用报	0
中国→大百科全书	0
上海→东方队	0
至→60年	0
奥斯卡→金像奖	0
记者→孙参	0
记者→张鲁成	0
空军→联航队	0
记者→齐铁砚	0
和→赫苏斯	0
缅甸→财金队	0
至→80年	0
联邦→议院	0
等→非公务	0
至→55年	0
至→58年	0
至→56年	0
某→炮兵团	0
专业→X—33	0
为→多云到阴	0
国际→羽联	0
四川→蓝剑队	0
首席→执行官	0
齐齐哈尔→黑龙队	0
之→慨	0
经济→企划厅	0
浙江→中欣队	0
明细→账目单	0
至→75年	0
至→86年	0
记者→唐召明	0
记者→吴恒权	0
记者→黄振中	0
至→77年	0
记者→刘国胜	0
假酒→中毒案	0
美国→麻省	0
资本→充足率	0
金融→监督厅	0
日内瓦→万国宫	0
城信→中心社	0
中兴→通讯杯	0
新闻→发布厅	0
／→姜京珍	0
小→黄帽	0
至→84年	0
的→老调	0
读者→来信版	0
科技→强军	0
记者→朱幼棣	0
临床→用血	0
至→85年	0
至→66年	0
风险→抵押金	0
至→70年	0
记者→陈如为	0
记者→陈维斌	0
不→稀奇	0
至→59年	0
违法→行为法	0
国家→版权局	0
外长→伽马	0
防盲→治盲	0
市场→棉价	0
的→课业	0
记者→王永康	0
国家→语委	0
记者→张燕辉	0
上市→公司部	0
记者→李生南	0
至→67年	0
记者→殷菊生	0
园艺→博览局	0
记者→王俊璞	0
记者→张耀智	0
植被→恢复费	0
大使→吴明廉	0
平均→每镇	0
小→灰鸭	0
市场→调节价	0
至→46年	0
地质→矿产部	0
在→约旦河	0
大→都会	0
中国→农学会	0
王储→玛哈·哇集拉隆功	0
秘书长→科菲·安南	0
发展→计划委	0
记者→庞伟良	0
记者→刘彦武	0
记者→孙勇	0
日本→通产省	0
激光→照排	0
国际→排联	0
记者→李学仁	0
天津→美特	0
记者→王雷	0
记者→樊如钧	0
记者→李宏伟	0
现金→流量表	0
香港→妇协	0
大使→张庭延	0
至→83年	0
核→两用品	0
记者→韩晓华	0
连城→木制品厂	0
小→迎艳	0
中国→福利会	0
江苏→南钢队	0
至→49年	0
财政→经济院	0
给水→工程团	0
商务→印书馆	0
瓶→掣	0
米→蛙泳	0
一→泓	0
总理→埃亨	0
心里→热乎乎	0
记者→张生贵	0
国家→赔偿法	0
保值→贴补率	0
记者→刘建生	0
风景→名胜区	0
记者→鞠鹏	0
记者→毛众役	0
深证→成份股	0
印→安纳德拉维达	0
开门→纳谏	0
部长→刘敬钦	0
申请→登记书	0
主任→刘名启	0
社会主义→本质论	0
至→65年	0
助理→塞缪尔·伯杰	0
／→西吉特	0
苏→三山	0
记者→赵嘉鸣	0
总统→奥斯卡·路易吉·斯卡尔法罗	0
日本→鹿岛	0
某→炮兵师	0
取保→候审	0
派→1．00	0
的→伏季	0
三改→一加强	0
的→约旦河	0
孟西安→王鸣媛	0
财税→金融版	0
记者→刘宇	0
至→62年	0
脊髓→灰质炎	0
记者→皮树义	0
记者→薛原	0
至→50年	0
要→归功	0
记者→刘海峰	0
晋→绥	0
春耕→备播	0
的→富民政策	0
至→45年	0
部长→李成仁	0
掺杂→使假	0
负→总责	0
师→二三五	0
DNA→指纹图	0
中央→社院	0
记者→郑宣	0
派→1．20	0
记者→宋连峰	0
国际→七人制	0
浑身→解数	0
液化→石油气	0
记者→陶世安	0
案件→受理费	0
新华社→蒙得维的亚	0
至→79年	0
东大→阿尔派	0
小→瓷盒	0
记者→徐剑梅	0
陕西→国力队	0
记者→黄文	0
总理→穆罕默德·纳瓦兹·谢里夫	0
记者→曾坤	0
记者→王新庆	0
知识→产权局	0
超→Ⅴ	0
记者→戴浩	0
至→73年	0
记者→马占成	0
书记→龚学平	0
之→滨	0
至→52年	0
记者→江世杰	0
记者→于长洪	0
记者→杨振武	-1.11022e-16
至→47年	-2.22045e-16
状况→变动表	-2.22045e-16
广东→宏远队	-4.44089e-16
山东→宝元队	-4.44089e-16
外国→专家局	-4.44089e-16
国际→武联	-4.44089e-16
新闻→出版署	-8.88178e-16
的→漫长	-0.000336068
书记→曾庆红	-0.00052537
主席→讲话	-0.000566197
政府→分忧	-0.00120244
记者→唐维红	-0.00123099
的→共识	-0.0014752
世界→民族之林	-0.00159093
的→爆竹声	-0.00169251
组织→起来	-0.00190819
证券→时报	-0.00195498
都→很	-0.00214573
记者→张仓吉	-0.00220916
记者→章念生	-0.00250092
的→初级	-0.00257558
项→举措	-0.00271813
记者→李中文	-0.00304708
及→以上	-0.00336965
特别→行政区	-0.00347908
了→无产阶级	-0.00375096
记者→施明慎	-0.00377292
中→友谊	-0.00414622
一→身	-0.00417135
在→克什米尔	-0.00420166
的→人生	-0.00450412
王霞光→摄	-0.00465512
取得→长足	-0.00468877
宗教→事务局	-0.00469429
的→缩影	-0.0055967
女子→冰球队	-0.00567989
一→群	-0.00583209
审美→意识	-0.00667106
的→包容性	-0.0067566
人→啼笑皆非	-0.00683541
的→时尚	-0.00684106
的→有关	-0.00686099
记者→缪鲁	-0.00766277
做→好事	-0.00773275
的→简单	-0.00832858
我→说	-0.00835653
主观→能动性	-0.00861901
有→十几	-0.00904967
精神→矍铄	-0.00921728
质量→通病	-0.0092199
的→出路	-0.00928758
记者→许立群	-0.00930493
在→南开	-0.00935859
的→大好	-0.00942413
说→假话	-0.00968946
1万→元	-0.00994865
具有→独特	-0.0100841
的→泥土	-0.010107
质量→周报	-0.0101602
一→门	-0.0104601
新→儒学	-0.0106682
记者→兰才基	-0.0106737
探矿权→使用费	-0.0108519
的→韧劲	-0.0112189
总统→拉赫莫诺夫	-0.0113609
国家→经贸委	-0.0118018
依法→治税	-0.011894
儿童→入学率	-0.0119588
总体→设计部	-0.0120663
的→威力	-0.0122393
的→特定	-0.012248
十星级→文明户	-0.0122651
必须→旗帜鲜明	-0.0124593
居→榜首	-0.0132594
记者→向兵	-0.0133128
有→身孕	-0.0133458
一→做法	-0.0140287
名→优	-0.0142011
节日→问候	-0.0143933
书记→张德江	-0.0144019
记者→王林昌	-0.0145105
省委→常委	-0.0145325
总统→卡多佐	-0.014578
到→甜头	-0.0146109
中国→羽毛球队	-0.0147227
光明→日报	-0.014885
小→羊羔	-0.0154182
的→富强	-0.0158009
记者→成元生	-0.0161004
的→代表性	-0.0161313
软弱→涣散	-0.0161506
为→丰富	-0.0162482
基础性→作用	-0.0162701
的→明智之举	-0.0163232
群众→喜闻乐见	-0.0165213
的→杰出	-0.0165835
共同→作用	-0.0167049
记者→王南	-0.016847
干部→廉洁自律	-0.0172921
冬奥会→开幕	-0.0174952
的→灵活性	-0.0179959
的→社会主义	-0.018149
中国→证监会	-0.0182939
农民→集体所有	-0.0184419
记者→吕岩松	-0.0185422
于→明天	-0.0186105
作→后盾	-0.0188601
坏→账	-0.0188978
记者→李舫	-0.0192747
讲→空话	-0.0192898
记者→张毅	-0.0193999
思想→观念	-0.0195088
主任→周子玉	-0.0196383
会谈→纪要	-0.0196778
记者→邵建武	-0.0199667
的→双边	-0.0200067
记者→赵永新	-0.0204509
江泽民→会见	-0.0213343
作风→正派	-0.0219924
记者→艾笑	-0.0220168
欢乐→祥和	-0.0228199
此次→访华	-0.0229513
的→抗争	-0.0231807
在→特拉维夫	-0.0236951
生活→水平	-0.0237738
难以→自拔	-0.0238825
海关→总署	-0.024688
对→女	-0.024743
10万→元	-0.0248266
纸浆→模塑	-0.0249601
大→力度	-0.0252529
的→3	-0.0253528
了→下岗	-0.0253691
次→主办	-0.0254661
科索沃→问题	-0.0255861
在→会上	-0.025815
的→感人	-0.0259028
悬浮→颗粒物	-0.0260073
人→叹为观止	-0.0261654
农业部→乡镇企业局	-0.0265721
把→马克思列宁主义	-0.0265873
谅解→备忘录	-0.0275505
记者→吕志星	-0.0278173
一个→有趣	-0.0279116
开→风气之先	-0.0283208
的→围墙	-0.0286866
心情→舒畅	-0.0290726
的→最惠国	-0.0295434
产业→国际周	-0.0295993
是→前进	-0.0296068
记者→毕全忠	-0.0299523
的→复杂性	-0.0301849
症结→所在	-0.0304401
的→当务之急	-0.0305336
集体→二等功	-0.0308126
生活→必需品	-0.0308424
主席→何鲁丽	-0.0309872
的→第一	-0.0311041
记者→蒋铎	-0.0317792
负担→过重	-0.0324275
历史→关头	-0.0331426
的→良性	-0.0331438
的→着力点	-0.0331988
长途→服务组	-0.0340663
的→善举	-0.0345865
合→起来	-0.0348494
100→元	-0.0349701
记者→刘小明	-0.0359851
的→姿态	-0.0360122
无→休止	-0.0362649
的→8％	-0.0364617
总理→逝世	-0.0365767
记者→冯霄	-0.0366383
不→成问题	-0.0367181
的→男	-0.0367278
但→说	-0.0368829
科技→进步	-0.0377398
塑料→包装物	-0.0377611
至→95年	-0.0381601
大使→徐敦信	-0.0382373
次→研讨会	-0.0388448
的→生存	-0.0388872
的→多样化	-0.0389242
战略→方针	-0.0390428
的→所作所为	-0.0396816
拉开→序幕	-0.0397275
人口→出生率	-0.0397884
的→宣誓	-0.0400826
企业→经营管理者	-0.0402106
国际→惯例	-0.0402621
具有→深远	-0.0402948
名→应届	-0.0405161
其→效果	-0.0412084
青岛→海牛	-0.0413722
工业→综合大学	-0.0414461
平反→冤假错案	-0.0414628
的→重头戏	-0.0418
主任→吕聪敏	-0.0422371
的→暖湿气流	-0.0422936
位→姓	-0.0423626
精神→面貌	-0.0426398
记者→李学江	-0.0428968
个→百分点	-0.0430594
的→热烈	-0.0431855
的→增多	-0.0435882
记者→刘桂莲	-0.0436573
部长→刘云山	-0.0438079
电视→连续剧	-0.0439241
国际→经贸	-0.0439582
的→扮演者	-0.0440201
射击→射箭	-0.0446926
有→雄厚	-0.0447704
都→应有	-0.0449633
的→秘诀	-0.0450426
的→第三	-0.0458334
的→正义	-0.0459914
记者→卢传友	-0.0461708
记者→汪大昭	-0.0462822
多→册	-0.0464572
发展→水平	-0.0465456
的→回忆录	-0.0467207
的→老一辈	-0.0468887
阿尔法→磁谱仪	-0.0472086
创→新高	-0.0472455
搞→权钱	-0.0472793
从→另一方面	-0.0473591
北京→音乐厅	-0.0475534
建设→标兵	-0.0476706
的→孤寂	-0.0482124
李舸→摄	-0.0484713
个体→工商户	-0.0487786
能→看出	-0.0488618
全场→紧逼	-0.0491083
的→编者	-0.0492171
华夏→城乡游	-0.0492798
生命→垂危	-0.0493551
大江→截流	-0.0494629
这种→现象	-0.0496466
把→全心全意	-0.0496655
的→阴影	-0.0498772
民族→自豪感	-0.0499244
和→周到	-0.0500245
人类→赖以生存	-0.050267
上→台阶	-0.0503494
总统→彼得·斯托扬诺夫	-0.0508328
记者→于宏建	-0.0508514
国旗→护卫队	-0.0509612
犯罪→嫌疑人	-0.0511103
人→目不暇接	-0.0512949
得→难解难分	-0.0513785
得→面目全非	-0.0513785
记者→尚绪谦	-0.0513785
有→报道	-0.05196
京剧→舞台	-0.0521553
50→元	-0.0523365
的→呼声	-0.0524093
农业→为主	-0.0525584
偷税→漏税	-0.0529251
生活→息息相关	-0.0531175
的→弟子	-0.0533466
能→赢得	-0.0536267
记者→吴文斌	-0.0537356
和→数以千万计	-0.0539209
次→世界大战	-0.0541184
结构→升级	-0.0541391
概括→起来	-0.0541549
的→深渊	-0.0543111
记者→杨健	-0.0547275
对→症	-0.0548344
足球→对抗赛	-0.055698
上→立场	-0.0558384
投→反对票	-0.0560598
热情→好客	-0.0563383
的→举措	-0.0563572
底→之前	-0.0567688
政协→委员	-0.0573571
已→今非昔比	-0.05736
在→家门口	-0.0577472
点→大关	-0.0578568
年→如一日	-0.058412
的→自治机关	-0.0589007
中国→最惠国	-0.059042
总理→布泽克	-0.059193
有关→方面	-0.0592508
的→凭证式	-0.0593419
努力→背道而驰	-0.0598011
不→到位	-0.0603884
香港→大球场	-0.0609131
的→规矩	-0.0611274
