总参谋长→熊光楷	-12.6148
惊→雷	-12.6197
农家→小院	-12.627
黔→东南	-12.6284
蜚声→海内外	-12.6317
老年病→防治	-12.6321
提拔→重用	-12.6348
平遥→古城	-12.6421
燕莎→友谊	-12.644
后果→不堪设想	-12.6464
2万亿→日元	-12.6466
探矿权→申请人	-12.6468
哈桑→国王	-12.6477
证监会→发行部	-12.6478
人间→正道	-12.6494
战犯→东条英机	-12.6495
湖北→通山	-12.6502
布拉威→教授	-12.6529
红色→高棉	-12.654
阳春→三月	-12.6569
香榭丽舍→大街	-12.6573
奠定→胜局	-12.6591
泰瑞·福克斯→基金会	-12.6593
白沟→箱包	-12.6594
绵阳→高新区	-12.6625
大使→吴明廉	-12.6637
头脑→发热	-12.6645
绿→马甲	-12.6666
堂堂正正→做人	-12.6668
107→国道	-12.6683
天安门→城楼	-12.6687
免征→关税	-12.6687
总裁→康德苏	-12.6734
忙于→应酬	-12.6736
散装→白酒	-12.6736
食用→酒精	-12.6736
新华→字典	-12.6739
杨明→／	-12.6749
省长→程安东	-12.6765
中远→澳洲	-12.6789
总经理→王彦	-12.6801
鲁→豫	-12.6842
朱德→总司令	-12.6876
标注→净	-12.6921
保重→身体	-12.6938
大庆市→中级	-12.6952
中保→人寿保险	-12.6982
高尔夫球→公开赛	-12.6982
总量→动态平衡	-12.7009
世界杯→飞碟	-12.7027
经济效益→纵深行	-12.7034
三联→书店	-12.7036
登门→拜访	-12.7037
国信→证券	-12.7065
柳时熏→七	-12.7099
审结→一审	-12.7174
进出口→证明书	-12.7213
110→报警台	-12.7269
登记→造册	-12.7274
殖民→统治	-12.7289
苦苦→挣扎	-12.729
武术→段位制	-12.7378
食堂→就餐	-12.7425
会计师→事务所	-12.7466
集装箱→班轮	-12.7482
放松→银根	-12.7483
南极→长城站	-12.7591
健身→锻炼法	-12.7599
合影→留念	-12.76
陆军→第二十七	-12.7606
案件→受理费	-12.7612
中华→本草	-12.7662
军→七十九	-12.7664
深证→成份	-12.7678
抗御→自然灾害	-12.7711
社长→邵华泽	-12.7725
联邦→议院	-12.7727
列车→运行图	-12.7756
级→东北风	-12.776
保定→一中	-12.7784
成年人→体质	-12.784
动物→化石群	-12.7863
妇幼→保健	-12.788
宰→客	-12.7885
消除→碘缺乏病	-12.791
核→两用品	-12.792
探矿权→价款	-12.7932
中银→网	-12.7973
东莱街→派出所	-12.7981
消费性→支出	-12.7992
会长→梅兆荣	-12.8005
紧→挨着	-12.8015
干事→鲁杰罗	-12.8074
举世→公认	-12.8101
林区→天然林	-12.8115
跳台→滑雪	-12.8121
荒山→荒坡	-12.8158
程控→交换机	-12.8205
省长→田凤山	-12.8255
难以→自拔	-12.8259
平津战役→纪念馆	-12.8265
总体→设计部	-12.8274
采→砂	-12.828
波茨坦→广场	-12.8314
显→身手	-12.8323
大会堂→香港厅	-12.8434
杀毒→软件	-12.8455
河南省→虞城县	-12.8479
电视台→影视部	-12.8507
大使→谷野作太郎	-12.8563
体操→系列赛	-12.8584
羽毛球→天王	-12.8623
健身→气功	-12.8657
贴补率→计算	-12.8689
数字→视盘	-12.8716
上海市→长宁区	-12.8766
社长→王启人	-12.8797
总裁→比尔·盖茨	-12.8824
算→经济账	-12.8824
包头市→邮电局	-12.8868
日用→消费品	-12.8873
裁减→冗员	-12.8945
布雷顿→森林	-12.8983
安徽省→砀山县	-12.9006
启德→机场	-12.9007
题写→书名	-12.904
民→做主	-12.9049
符福渊→周德武	-12.9057
荣立→二等功	-12.9101
赚→大钱	-12.9102
怀→揣	-12.913
海面→风力	-12.9161
潮水→般	-12.9164
天津→美特	-12.9186
刘永→／	-12.9201
发自→内心	-12.9235
渭水→流域	-12.9296
古朴→典雅	-12.9304
记过→处分	-12.9317
龙卷风→袭击	-12.9323
元宵→佳节	-12.9413
2010年→远景	-12.9424
赤道→上空	-12.9426
分组→抽签	-12.9446
淘汰→出局	-12.9459
社长→姜恩柱	-12.949
外长→古哈尔·阿尤布·汗	-12.9582
解除→准军事	-12.9588
无辜→平民	-12.9679
法人→财产权	-12.971
毫不→掩饰	-12.9712
教练→福格茨	-12.9716
功勋→卓著	-12.9782
欺压→百姓	-12.9789
大使→罗高寿	-12.9821
自杀→身亡	-12.9847
国民党→反动派	-12.9857
沈阳→海狮	-12.9867
来信版→刊登	-12.9898
卡洛斯→国王	-12.991
危重→病人	-12.9921
浇筑→混凝土	-12.9921
平均→每镇	-12.9944
专职→消防队	-12.9975
施展→才华	-12.9993
监控→化学品	-13.0014
甲级→战犯	-13.0032
行署→专员	-13.0034
人际→交往	-13.0038
主教练→徐根宝	-13.0044
防伪→标识	-13.0058
天王→挑战赛	-13.0063
巴黎→圣母院	-13.0093
江南→中北部	-13.0127
建功→标兵	-13.0151
苦干→实干	-13.018
章→总则	-13.0224
贸工农→一体化	-13.023
行使→检察权	-13.0231
边防→检查站	-13.0231
颗→返回式	-13.0242
总署→署长	-13.0252
全副→武装	-13.026
放下→架子	-13.0269
层→越界	-13.0284
司长→曾荫权	-13.036
中文→网站	-13.0363
省长→柴松岳	-13.039
梯度→转移	-13.0391
内河→航运	-13.0406
省长→叶连松	-13.0411
每股→净资产	-13.0441
丰收→在望	-13.0473
福建省→漳州市	-13.0475
放射性→废物	-13.0478
省长→郑斯林	-13.052
血脉→相连	-13.0531
犹太人→定居点	-13.0607
监测→台网	-13.0609
宽敞→明亮	-13.0657
稳产→高产	-13.0695
对外→联络部	-13.0701
江汉→平原	-13.0772
韩肇康→大使	-13.0787
大使→佐藤嘉恭	-13.0787
粤北→山区	-13.0818
风险→抵押金	-13.0836
揭碑→仪式	-13.0858
庄→妈妈	-13.086
宗教→仪轨	-13.0868
专业→X—33	-13.087
总政→话剧团	-13.0887
昂扬→向上	-13.0906
蓝天→碧水	-13.0911
居庸关→长城	-13.0925
酒趣→在于	-13.0925
勒→紧	-13.0963
七五→折	-13.1001
共度→难关	-13.1025
务求→实效	-13.1037
涉及面→广	-13.1053
渡→难关	-13.1054
王→霸	-13.1057
俱→佳	-13.1088
秦山→二期	-13.1089
连连→点头	-13.113
校长→陈佳洱	-13.1145
小额→信贷	-13.1174
惜→败	-13.1225
星火→带头人	-13.124
违法→行为法	-13.125
瓦斯→爆炸	-13.1255
骨干→船厂	-13.1273
服用→违禁	-13.1341
诉讼→标的	-13.1352
镜头→对准	-13.1411
下世纪→中叶	-13.143
纪律→松弛	-13.1458
苏醒→过来	-13.1464
49250万→吨	-13.1484
指数→全天	-13.1485
日军→南京大屠杀	-13.1498
行贿→受贿	-13.1512
纪录→保持者	-13.152
来势→迅猛	-13.157
大中学生→志愿者	-13.1575
生意→清淡	-13.1579
自费→订阅	-13.1619
电视→转播权	-13.1628
街→乞讨	-13.1639
玉渊潭→公园	-13.1645
叔叔→阿姨	-13.1649
暂停→执业	-13.1699
休闲→度假	-13.17
武汉→雅琪	-13.1715
声→巨响	-13.175
员额→50万	-13.176
主任委员→曲格平	-13.1824
大亚湾→核电站	-13.1857
反季节→蔬菜	-13.1864
总揽→全局	-13.1868
黄河→故道	-13.1887
连云港→核电站	-13.1902
主→户头	-13.191
招标→投标	-13.1917
农工→民主党	-13.1948
驰名→商标	-13.1955
俄共→议员团	-13.1957
濒临→灭绝	-13.1958
泳联→跳水	-13.1969
双流→机场	-13.2001
四分之一→子	-13.2005
2∶1→力克	-13.2046
柳州→铁路局	-13.205
五年期→凭证式	-13.2051
环球→时报	-13.2082
国民→西敏寺	-13.2085
开发性→移民	-13.2088
森林法→修正案	-13.2089
甭→提	-13.2097
远程→会诊	-13.2156
讨→公道	-13.2158
隆福→广场	-13.2177
抗旱→总指挥部	-13.2182
肩→扛	-13.2194
许可证→有效期	-13.2227
女子→撑杆跳高	-13.2246
市长→林文漪	-13.2267
使馆→临时代办	-13.2269
退役→军官	-13.2282
特大→洪灾	-13.2283
河北省→定州市	-13.2325
夫人→希拉里	-13.2358
头天→晚上	-13.2392
西哈努克→国王	-13.241
震中→位于	-13.2438
省长→卢瑞华	-13.2463
不竭→动力	-13.2465
常任→理事国	-13.2488
六七月→间	-13.2494
易地→任职	-13.2497
塔里木→盆地	-13.252
谅解→备忘录	-13.2553
有色金属→工业局	-13.2607
片→漆黑	-13.2685
杭州→艺专	-13.2768
中南海→紫光阁	-13.2772
心里→热乎乎	-13.2781
发家→致富	-13.2788
发言人→埃克哈德	-13.28
王煜辉→六	-13.2883
自我→加压	-13.2897
省委→老干部局	-13.2932
步行→街区	-13.2949
出版署→署长	-13.2991
大使→戴克瑞	-13.3041
大使→朱昌骏	-13.3041
双料→冠军	-13.3051
党政机关→厉行节约	-13.3074
秦山→核电站	-13.3082
失学→女童	-13.3105
阿巴查→将军	-13.3121
北方→冬麦区	-13.3125
纪检→监察部门	-13.317
拨出→专款	-13.3211
应急→预案	-13.3215
抗日→义勇军	-13.3221
前线→话剧团	-13.3244
立足→本职	-13.3244
非→军事化	-13.3254
浙江→中欣队	-13.3362
冠军杯→赛	-13.339
捡→拾	-13.3392
入党→积极分子	-13.3409
中华人民共和国→国务院令	-13.341
决非→易	-13.3433
反应→迟钝	-13.3447
山东省→乐陵市	-13.3452
山东→电建	-13.3494
吐→艳	-13.3499
使馆→武官	-13.3505
疾病→缠身	-13.3526
出示→红牌	-13.3548
林彪→反革命	-13.3553
重→蹈	-13.3582
巧→媳妇	-13.3598
挤占→挪用	-13.3599
源头→活水	-13.3637
苏州→工业园区	-13.3646
开枪→射击	-13.365
畜→饮水	-13.3685
组织化→程度	-13.3706
亚特兰大→奥运会	-13.3776
乌拉圭→回合	-13.3831
大江→截流	-13.3889
持证→上岗	-13.3916
盾→兑	-13.3944
吊销→营业执照	-13.3963
外交→通商部	-13.402
燃气→热水器	-13.403
陶冶→情操	-13.4061
国王→侯赛因	-13.4094
燃气→用具	-13.4102
母女→俩	-13.4118
大专→文凭	-13.4139
皇岗→海关	-13.418
沪→杭	-13.4181
连年→翻番	-13.4189
四处→奔走	-13.4191
平等→相待	-13.4202
摇摇→头	-13.4205
行为法→草案	-13.4246
秦岭→隧道	-13.4247
识→大体	-13.4257
89年→任	-13.4267
川西→高原	-13.4268
主任委员→王维澄	-13.4344
胚胎→移植	-13.4353
乒乓球→擂台赛	-13.4378
短池→游泳	-13.4387
南斯拉夫联盟→塞尔维亚共和国	-13.4394
电线→电缆	-13.4397
如何→⑵	-13.4398
政纪→处分	-13.44
提前→兑取	-13.441
湖南省→株洲市	-13.4441
韩冰岩→教练	-13.4467
应届→大中专	-13.447
钢筋→混凝土	-13.4493
背后→铲	-13.4509
水稻→抛秧	-13.4521
商品房→预售	-13.4548
外长→布维兹	-13.4564
患→绝症	-13.4598
沈阳→自动化所	-13.4652
违禁→药物	-13.4653
专业→军士	-13.4712
荣立→一等功	-13.4721
外国→专家局	-13.4722
占用→农用地	-13.4742
水下→机器人	-13.4754
残酷→迫害	-13.476
久久→回荡	-13.4775
风格→迥异	-13.4791
不朽→功勋	-13.4794
初春→时节	-13.4809
艘→客轮	-13.4818
危急→关头	-13.4846
状况→变动表	-13.4869
新型→无氟	-13.4878
中华→书局	-13.4935
挖→砂	-13.4943
河南省→安阳市	-13.4956
索朗罗布→摄	-13.4964
刘少山→摄	-13.4964
潘家珉→摄	-13.4964
张国俊→摄	-13.4964
唐召明→摄	-13.4964
孙参→摄	-13.4964
廉洁→从政	-13.4964
期权→交易	-13.5038
武术院→院长	-13.5047
联邦→调查局	-13.5056
录取→通知书	-13.5074
非法→拘禁	-13.5127
河南→新乡市	-13.5136
外来→童	-13.5139
糊涂→神	-13.5161
亲笔→题写	-13.517
普及型→电脑	-13.5179
山东省→淄博市	-13.5182
虎→踞	-13.5203
独奏→音乐会	-13.5259
6．2→级	-13.5269
逃→废	-13.5304
0∶2→负于	-13.5326
敢于→直言	-13.5343
刷→卡	-13.5345
上缴→税金	-13.5368
联邦→快递	-13.5383
从不→计较	-13.5399
指标→一览表	-13.5399
四川→蓝剑队	-13.5416
民主→建国会	-13.5421
红十字→总会	-13.5421
辽宁省→葫芦岛市	-13.5503
羽绒→制品	-13.5514
维希→政权	-13.5526
获→纯利	-13.5559
私营→企业主	-13.559
4×100→米	-13.5614
米→仰泳	-13.5614
特种→定向	-13.564
外交大臣→库克	-13.575
戴高乐→将军	-13.5766
周日→志愿	-13.5779
迷信→盛行	-13.5788
安纳德拉维达→进步	-13.5836
归国→华侨	-13.5847
蓝岛→大厦	-13.5866
拉开→战幕	-13.5896
生殖→保健	-13.5909
避难→场所	-13.5946
句→古话	-13.5958
党纪政纪→处分	-13.598
收支→相抵	-13.6015
营→教导员	-13.6101
家乡→父老	-13.6106
惠珍→联合	-13.6115
成都→五牛队	-13.6115
挪威→克朗	-13.612
公里→传统式	-13.612
仪器→仪表	-13.613
女排→精英赛	-13.6142
中华人民共和国→主席令	-13.6143
新闻社→社长	-13.6185
庄严→肃穆	-13.6187
江苏→南钢队	-13.62
课业→负担	-13.6241
辅导→功课	-13.6268
掌声→打断	-13.6288
白天→黑夜	-13.6302
教练→雅凯	-13.6304
埃→厄	-13.6309
面貌→焕然一新	-13.6324
比分→定格	-13.6326
遗产→名录	-13.6333
黄河→中游	-13.6388
儒→道	-13.6402
樱花→盛开	-13.6439
／→唐永淑	-13.6465
报警→服务台	-13.6489
96年→任	-13.6491
山东→广饶县	-13.6516
贵重→物品	-13.6557
青岛→海牛队	-13.6571
秦艺源→／	-13.6586
保→一方平安	-13.6611
汉语→词典	-13.6652
上将→军衔	-13.6654
导弹→驱逐舰	-13.6672
帅→大姐	-13.6724
储→粮	-13.6748
黑社会→性质	-13.6748
不时→插话	-13.6771
共和国→长子	-13.6788
漏征漏管→户	-13.6796
再造→秀美	-13.6797
高等→学府	-13.6805
总政→歌舞团	-13.6809
直属机关→工委	-13.6811
新闻→发布厅	-13.6817
骨灰→撒	-13.6823
某→高炮旅	-13.683
失败→告终	-13.6837
保存→完好	-13.6846
互惠→互利	-13.685
天气→晴好	-13.6852
黄金→搭档	-13.6861
南京大屠杀→遇难	-13.6901
解→燃眉之急	-13.6915
主题性→创作	-13.6935
挥→汗	-13.6971
即墨→市委	-13.6975
下海→经商	-13.6983
送入→预定	-13.6992
无记名→投票	-13.6992
相距→遥远	-13.6992
法国→土伦	-13.6995
财政→经济院	-13.7007
禁绝→毒品	-13.705
非生产性→开支	-13.7085
虹桥→旅行社	-13.7086
分档→利率	-13.7099
局长→刘洪	-13.7117
张生贵→摄	-13.718
王雷→摄	-13.718
庞伟良→摄	-13.718
中纪委→监察部	-13.7187
东门外→广场	-13.7188
陷于→瘫痪	-13.7193
手把手→教	-13.725
高薪→聘请	-13.7288
宗→奉	-13.7298
三年期→凭证式	-13.731
商用→机器	-13.7325
292→医院	-13.7336
中小学→德育	-13.7353
部长→刘山在	-13.7381
辛勤→劳作	-13.7415
针→刺	-13.7441
传→捷报	-13.7443
广州→太阳神	-13.7446
日经→平均	-13.7479
驾驶→执照	-13.7519
征文→启事	-13.7585
返回式→卫星	-13.7607
抗洪→抢险	-13.7618
话→难听	-13.762
放开→手脚	-13.7631
最惠国→待遇	-13.7659
雨后春笋→般	-13.7661
农用→三轮车	-13.7709
动物→体细胞	-13.7718
黎族→自治县	-13.7719
处置→突发	-13.7726
小于→3％	-13.7733
2∶2→平	-13.7754
增速→减缓	-13.7781
大举→进军	-13.779
通车→里程	-13.7807
单独→组团	-13.7838
绷→紧	-13.7842
赦免→拉那烈	-13.7843
万国邮联→大会	-13.7869
恐龙→化石	-13.7883
罗大冈→先生	-13.7917
缺席→审判	-13.7926
辽宁省→本溪市	-13.795
中信→实业	-13.7976
国防部长→莫迪凯	-13.7991
南海→舰队	-13.8004
广州→松日	-13.8019
师范大学→中文系	-13.8052
换位→思考	-13.8056
红十字→朝阳	-13.8061
中华→活页	-13.8064
省长→张国光	-13.8085
全盘→否定	-13.8094
输电→线路	-13.8097
女子→撑竿跳高	-13.8158
探测→飞船	-13.818
蔓延→滋长	-13.8204
3．1→级	-13.8215
党史→研究室	-13.8218
超标→排污	-13.822
耐→旱	-13.8223
公署→特派员	-13.8233
侯赛因→国王	-13.8245
把关→不严	-13.8254
议长→金里奇	-13.8287
正→军职	-13.8287
一头→扎	-13.832
供销→总社	-13.8334
熊→虎	-13.8358
保险→营销员	-13.8365
韩杼滨→列席	-13.8373
示威→游行	-13.8396
非洲人→国民	-13.8448
飞行→表演队	-13.845
联网→漫游	-13.8524
航班→延误	-13.8543
独唱→音乐会	-13.855
抵触→情绪	-13.8552
戈麦斯→儿童	-13.8562
互不→干涉	-13.8574
春风→拂	-13.8575
沿→淮	-13.8581
球迷→闹事	-13.8589
燕京→啤酒	-13.8634
气候→反常	-13.8654
财政部长→项怀诚	-13.8662
搞→特殊化	-13.8686
人民日报→教科文部	-13.87
古→脊椎动物	-13.8742
残留→农药	-13.8754
序盘→阶段	-13.8766
红色→共和党	-13.8774
身体→不适	-13.88
兴修→水利	-13.8822
文明→古国	-13.8823
后方→仓库	-13.8861
会长→石万鹏	-13.8879
歌剧→芭蕾舞	-13.8882
花季→·	-13.8882
投→反对票	-13.8891
诺贝尔→经济学	-13.8896
架空→电力	-13.897
陈志华→教授	-13.8998
华盛顿→邮报	-13.9041
银牌→得主	-13.9057
民权→运动	-13.9077
彭张青→摄	-13.9099
殷菊生→摄	-13.9099
王建民→摄	-13.9099
资本→充足率	-13.9122
武汉→雅琪队	-13.9133
辽宁省→锦州市	-13.9135
青山→橡胶	-13.9139
河南省→平顶山市	-13.9144
如→茵	-13.9148
胚胎→细胞	-13.9156
回乡→务农	-13.9182
秘书长→科菲·安南	-13.9226
金日成→全集	-13.9227
四川→全兴	-13.924
华润→电力	-13.9283
女子→冰球队	-13.9285
化→悲痛	-13.9293
期限→届满	-13.9304
子女→入托	-13.9348
主任→刘名启	-13.9359
费加罗→报	-13.9366
蓝天→白云	-13.9372
86年→任	-13.9385
世界杯→短池	-13.9399
开学→典礼	-13.9402
李刚→摄	-13.9404
昏死→过去	-13.9412
鄂尔多斯→高原	-13.9413
湖北省→枣阳市	-13.9414
海关→关长	-13.9416
深市→上周	-13.9431
耶鲁→大学	-13.9469
暨南→大学	-13.9469
慎重→行事	-13.949
特大→瓦斯	-13.949
公款→吃喝玩乐	-13.9542
94年→任	-13.9574
67年→任	-13.9574
秘书长→周成奎	-13.9599
98年→中期	-13.9629
山东→宝元队	-13.9651
每当→夜幕	-13.9658
主任→郭东坡	-13.9664
地震→台网	-13.967
乐凯→胶卷	-13.9689
楼兰→古城	-13.9718
授→牌	-13.9747
中原→制药厂	-13.975
洗雪→百年	-13.9821
岁月→流逝	-13.9849
火炬→接力	-13.9856
干流→水质	-13.9865
彩色→胶卷	-13.9879
京求→计算机	-13.9918
淮河→治污	-13.992
意向性→协议	-13.993
艰难→困苦	-13.9941
撂→倒	-13.9984
俱乐部→冠军杯	-13.999
永久→船闸	-13.9993
授牌→仪式	-13.9995
心情→舒畅	-14.0009
／→顾俊	-14.0042
